npi_number,payer,city,state
0.7536509717305742,-1.620276164218076,-1.2480998426180092,0.01801689001858452
-1.4710435850938672,1.8186158816549354,1.4284661941812626,1.299348095240748
0.4113160489326417,1.7235538900762286,1.3633605338266859,0.7387656929560514
1.4326409657968082,1.2982249793013962,-1.3132055029725862,-0.5425655122661119
0.5658272570611103,0.058499006651251004,-1.1829941822634324,-0.9429815138980381
-0.8299118792595341,-0.816659328191895,-0.8285300314440693,-0.5425655122661119
5.551017079951658e-05,0.23784276395953288,-1.0310809747694196,0.01801689001858452
1.2063636896908412,0.06241908877820799,-0.8429979559673086,-0.9429815138980381
-0.49047916246244594,0.7533335636543759,-0.1774734278983005,-0.9429815138980381
1.206873378422957,-0.46287191623402746,1.5803794016752755,-0.7828151132452676
-0.26419642979118413,0.5063683896560861,0.7557077038506349,1.3794312955671333
0.30085504301569177,-0.8911408886040776,1.1463416659780963,1.1391816945879776
-1.1711096568358395,-0.7421777677797123,1.3416586470418268,-0.30231591128695634
0.7536509717305742,-1.1057653850549722,-1.2480998426180092,0.01801689001858452
0.7536509717305742,-0.6745563510897045,-1.2480998426180092,0.01801689001858452
5.551017079951658e-05,0.9689380806370098,-1.0310809747694196,0.01801689001858452
1.6964810209210333,1.0796804007235445,-0.14130361659020224,1.8599304975254445
0.1876611003221212,0.5886901143221827,-0.8212960691824497,-0.7828151132452676
0.7927645610966212,-0.41681095124228296,0.8859190245597887,0.8989320936088219
-0.22663421434430756,1.7431543007110135,1.5586775148904164,-0.9429815138980381
-1.3952992331451652,0.8317352061935155,-0.083431918497245,1.2192648949143627
-1.546210201731483,0.3270246323478042,-1.1757602200018127,-0.30231591128695634
-1.205964098408433,0.47304769157695176,-0.6621488994268173,-1.9039799178146606
1.4702659989252695,1.1796424949609476,0.06848128899676773,-0.7828151132452676
1.8477278593893238,0.5886901143221827,-0.9659753144148427,1.299348095240748
0.5645056000621378,-0.6990568643831856,-1.3132055029725862,-0.5425655122661119
1.8845102898542527,1.2560840964366087,1.4718699677509806,1.6997640968726742
0.7536509717305742,1.5059893320301163,-1.2480998426180092,0.01801689001858452
-1.3942207366698052,-0.660836063645355,-0.5681073900257618,1.4595144958935184
-0.2268038344010467,1.7098336026318792,-0.7344885220430138,-0.9429815138980381
0.8666366020196551,-0.6412356530105701,1.356126571565066,-1.9039799178146606
1.6964810209210333,1.4707085928875034,-0.14130361659020224,1.8599304975254445
-0.3398638374511601,-0.972482592738435,0.22039449649078047,0.01801689001858452
1.5079875035309809,0.08789962260342836,0.06124732673514808,-0.7828151132452676
-0.07623616289570066,0.5886901143221827,1.0378322320538014,1.3794312955671333
1.8845102898542527,-0.0218626769513671,1.4718699677509806,1.6997640968726742
1.4702659989252695,-0.11398460693485615,0.06848128899676773,-0.7828151132452676
-0.2981680610546088,-1.2978494092758643,1.2476171376407714,0.01801689001858452
1.88494836396607,-0.9773826953971312,0.9510246849143655,-0.7828151132452676
1.5079875035309809,0.4465871372199921,0.06124732673514808,-0.7828151132452676
0.18838161327024747,-0.8911408886040776,0.43741336433937006,-1.663730316835505
1.055045008934343,1.6020313441405623,-1.2842696539261076,-0.9429815138980381
-0.2981680610546088,1.337425800570966,1.2476171376407714,0.01801689001858452
1.8845102898542527,-0.20512651638660595,1.4718699677509806,1.6997640968726742
-0.26419642979118413,-0.15514546926790446,0.7557077038506349,1.3794312955671333
0.48962337050097055,1.3384058211027052,1.1608095905013356,-0.7828151132452676
-1.1685978378505253,0.5357690056082635,-0.6910847484732959,-0.7828151132452676
0.5658272570611103,0.7464734199322012,-1.1829941822634324,-0.9429815138980381
-1.2068468191433426,-0.8999610733897309,-1.0527828615542787,-1.7438135171618903
-0.8302200184437364,-1.1871070891893296,1.4357001564428824,0.01801689001858452
0.9044323114346629,-1.1851470481258513,-1.3059715407109664,-1.4234807158563494
-1.3942207366698052,-1.6271363079402508,-0.5681073900257618,1.4595144958935184
-1.3942207366698052,-1.4781731871158854,-0.5681073900257618,1.4595144958935184
0.9044323114346629,-1.1469262473880206,-1.3059715407109664,-1.4234807158563494
-0.2981680610546088,0.1839416347138744,1.2476171376407714,0.01801689001858452
-0.03829443997353619,1.002258778716144,-0.48853380514794564,0.01801689001858452
0.0367907126075204,-0.445231546662721,0.11188506256648566,1.299348095240748
0.187859738706608,-0.24138727606095803,-1.3710772010655434,-0.5425655122661119
0.7536509717305742,1.4011271351340169,-1.2480998426180092,0.01801689001858452
-1.0170094191412327,0.7650938100352468,1.5731454394136557,0.01801689001858452
0.640175721075718,-1.432112222124141,0.11911902482810531,0.8989320936088219
-1.1314172833934202,0.11632021802386648,1.6237831752449934,1.4595144958935184
0.1159736972055793,-0.8911408886040776,1.3850624206115447,-0.062066310307800694
-0.26419642979118413,0.4789278147673872,0.7557077038506349,1.3794312955671333
0.07867991715247678,-1.072444686975838,-0.8936356917986462,-0.8628983135716528
0.3765611168975926,1.0836004828505015,1.4139982696580233,-0.7828151132452676
-1.014872763279631,-1.0028632292223516,-1.045548899292659,1.0590984942615924
-1.205964098408433,-0.11104454533963842,-0.6621488994268173,-1.9039799178146606
1.206873378422957,0.873876089058303,1.5803794016752755,-0.7828151132452676
0.3007304265597219,0.2574431745943178,-1.190228144525052,-0.22223271096057112
1.3203840930199686,-1.5810753429485063,-0.42342814479336877,-0.22223271096057112
0.7536509717305742,0.9728581627639669,-1.2480998426180092,0.01801689001858452
1.5864602874175138,-0.0757638061970256,-0.3004507863458346,-1.4234807158563494
-0.26419642979118413,0.18982175790430986,0.7557077038506349,1.3794312955671333
1.130375677095579,-0.2707878920131354,-1.3132055029725862,-0.5425655122661119
-1.3942207366698052,1.3237055131266167,-0.5681073900257618,1.4595144958935184
1.2436902651196247,-1.4174119141480523,-1.5012885217746972,-2.064146318467431
-0.2981680610546088,-0.864680334247118,1.2476171376407714,0.01801689001858452
-1.243252892161102,1.0120589840335366,-0.7127866352581549,-0.22223271096057112
-0.2981680610546088,-1.599695733051552,1.2476171376407714,0.01801689001858452
-0.4519764882060288,-1.3870312776641358,1.2042133640710535,-0.22223271096057112
1.5079875035309809,0.5769298679413117,0.06124732673514808,-0.7828151132452676
0.15178479186733998,-0.8911408886040776,0.8714511000365494,0.9790152939352071
1.2063636896908412,0.741573317273505,-0.8429979559673086,-0.9429815138980381
-0.4153534290096723,-0.8911408886040776,0.7195378925425366,-0.30231591128695634
-1.1314172833934202,-0.03558296439571654,1.6237831752449934,1.4595144958935184
0.7536509717305742,-0.36976996571879917,-1.2480998426180092,0.01801689001858452
0.7536509717305742,-1.4458325095684905,-1.2480998426180092,0.01801689001858452
-0.3398638374511601,-1.5448145832741542,0.22039449649078047,0.01801689001858452
1.8845102898542527,-0.015002533229192386,1.4718699677509806,1.6997640968726742
0.5664688438900238,-1.3968314829815283,1.2837869489488696,-0.30231591128695634
-1.7710057516371347,-1.6075358973054659,0.45188128886260936,-0.5425655122661119
0.22536071148595904,0.05065884239733705,0.9944284584840835,1.299348095240748
1.4702659989252695,-0.4922725321862048,0.06848128899676773,-0.7828151132452676
-1.2067920780741368,-0.3923104379488018,0.5748586473101435,1.299348095240748
0.7536509717305742,-0.7225773571449274,-1.2480998426180092,0.01801689001858452
1.0926170476916546,-0.49521259378142257,-1.1323564464320948,-0.5425655122661119
-0.9051260784901344,-0.08850407310963578,0.878685062298169,1.8599304975254445
-1.0170094191412327,-0.7980389380888493,1.5731454394136557,0.01801689001858452
1.4324586821791625,-1.0097233729445263,1.0884699678851388,-2.064146318467431
-0.3794179940792412,0.2251024970469227,-0.9298055031067445,-0.30231591128695634
1.3950613468178046,1.808815676337543,-0.625979088118719,1.6997640968726742
0.48962337050097055,-0.7215973366131881,1.1608095905013356,-0.7828151132452676
-0.11367871832895449,-0.20316647532312748,-0.857465880490548,-0.22223271096057112
-0.2981680610546088,-1.5957756509245948,1.2476171376407714,0.01801689001858452
-0.03829443997353619,-1.0783248101662735,-0.48853380514794564,0.01801689001858452
0.034423709073645066,1.6030113646723014,-1.378311163327163,-0.9429815138980381
-0.0002971996719188338,-0.8911408886040776,-0.09789984302048431,0.49851609197689584
0.5268618197876603,0.29566397533214833,-1.3855451255887827,1.7798472971990593
-0.2981680610546088,0.5975102991078359,1.2476171376407714,0.01801689001858452
-1.2067920780741368,0.08201949941299289,0.5748586473101435,1.299348095240748
0.3389876972037837,0.054578924524294026,-1.3132055029725862,-0.5425655122661119
-0.8302200184437364,1.1345615505009423,1.4357001564428824,0.01801689001858452
-0.9788309178614298,0.7425533378052441,-0.3366205976539329,-0.9429815138980381
-1.0525972163713775,0.3495651045778068,-0.12683569206696294,-0.30231591128695634
-0.7544758456435529,0.18688169630909213,-0.011092295881048464,0.4184328916505106
-1.243252892161102,0.2564631540625785,-0.7127866352581549,-0.22223271096057112
0.9796480073018454,0.28880383160997364,-0.01832625814266812,1.7798472971990593
-1.014872763279631,-1.032263845174529,-1.045548899292659,1.0590984942615924
-1.1685978378505253,-1.340970312672391,-0.6910847484732959,-0.7828151132452676
0.7159474790155006,0.7494134815274189,0.24933034553725908,-0.9429815138980381
-0.26419642979118413,1.3178253899361811,0.7557077038506349,1.3794312955671333
0.7536509717305742,-1.448772571163708,-1.2480998426180092,0.01801689001858452
-1.131448429109826,-0.90094109392147,0.900386949083028,1.0590984942615924
-0.03829443997353619,0.9561978137243996,-0.48853380514794564,0.01801689001858452
-0.2981680610546088,0.9326773209626578,1.2476171376407714,0.01801689001858452
-1.2067920780741368,0.5573294573065268,0.5748586473101435,1.299348095240748
0.7907726236476775,-0.8911408886040776,-0.5898092768106208,1.299348095240748
0.3765611168975926,-1.240028197903249,1.4139982696580233,-0.7828151132452676
0.4552437844704133,1.7431543007110135,1.5803794016752755,-0.9429815138980381
0.48962337050097055,-0.23060705021182634,1.1608095905013356,-0.7828151132452676
0.640175721075718,0.6572915515439298,0.11911902482810531,0.8989320936088219
-1.0149863546371873,-1.2380681568397705,0.9076209113446476,-1.0230647142244234
0.5268618197876603,-1.1733868017449802,-1.3855451255887827,1.7798472971990593
0.07557004442826187,-0.3246890212587939,1.0740020433618995,1.6196808965462888
-0.03829443997353619,-0.07086370353832937,-0.48853380514794564,0.01801689001858452
-1.1314172833934202,0.44756715775173134,1.6237831752449934,1.4595144958935184
-1.6216596752186179,0.8111547750269913,-0.0689639939740057,-0.1421495106341859
0.03468576976596668,-1.5614749323137214,0.9365567603911262,-0.30231591128695634
-0.03829443997353619,-1.5732351786945924,-0.48853380514794564,0.01801689001858452
-0.03811560496487305,-1.0636245021901847,-0.6549149371651977,-1.7438135171618903
-1.1317370112474177,-1.084204933356709,-0.42342814479336877,0.8989320936088219
0.5645056000621378,-0.24138727606095803,-1.3132055029725862,-0.5425655122661119
0.07839574654715492,-1.2674687727919478,0.07571525125838738,1.299348095240748
-0.26419642979118413,-0.4854123884640301,0.7557077038506349,1.3794312955671333
0.7950920101305005,0.6474913462265374,-1.1685262577401931,1.2192648949143627
-1.205964098408433,0.7288330503608947,-0.6621488994268173,-1.9039799178146606
-0.8678769810633721,-0.43641136187706786,-0.10513380528210396,0.4184328916505106
-1.8065640864004961,0.8444754731061257,-1.045548899292659,1.0590984942615924
-1.470406264239052,-0.8911408886040776,0.0901831757816267,1.6997640968726742
-1.3916130582980126,-0.8999610733897309,1.2331492131175321,-1.4234807158563494
-0.2981680610546088,-0.8342996977632015,1.2476171376407714,0.01801689001858452
1.206873378422957,0.21040218907083402,1.5803794016752755,-0.7828151132452676
-0.15033465874299026,0.030078411230812896,-0.5608734277641422,1.2192648949143627
0.7536509717305742,0.7729339742891608,-1.2480998426180092,0.01801689001858452
-1.8065640864004961,-1.2704088343871656,-1.045548899292659,1.0590984942615924
-1.7718614694651305,-1.3252899841645633,-0.81406210692083,1.299348095240748
-1.3942207366698052,-0.6637761252405727,-0.5681073900257618,1.4595144958935184
-1.1711096568358395,0.5720297652826155,1.3416586470418268,-0.30231591128695634
-1.3942207366698052,0.28978385214171287,-0.5681073900257618,1.4595144958935184
-0.26419642979118413,-0.1041844016174637,0.7557077038506349,1.3794312955671333
0.7950920101305005,-0.808819163937981,-1.1685262577401931,1.2192648949143627
0.0367907126075204,0.5573294573065268,0.11188506256648566,1.299348095240748
0.7536509717305742,1.0963407497631117,-1.2480998426180092,0.01801689001858452
-1.2070125053971947,-1.3066695940615176,-0.3366205976539329,-0.9429815138980381
-1.546210201731483,0.9209170745817868,-1.1757602200018127,-0.30231591128695634
1.5079875035309809,-0.4922725321862048,0.06124732673514808,-0.7828151132452676
-0.637991034238099,-1.0793048306980126,-0.5536394655025225,-0.8628983135716528
1.206873378422957,-0.5099129017575112,1.5803794016752755,-0.7828151132452676
-0.226620203437251,-1.3654708259658723,0.6110284586182417,-0.7828151132452676
0.7536509717305742,1.0718402364696307,-1.2480998426180092,0.01801689001858452
0.3765611168975926,0.5563494367747875,1.4139982696580233,-0.7828151132452676
0.07839648553479402,-0.8911408886040776,0.5820926095717631,-1.8238967174882754
-0.6024208794047726,-1.5555948091232858,1.1174058169316174,0.01801689001858452
-1.4289472400743135,0.19374184003126685,-0.5464055032409029,-0.7828151132452676
-1.0170094191412327,1.5275497837283796,1.5731454394136557,0.01801689001858452
0.5658272570611103,0.7445133788687227,-1.1829941822634324,-0.9429815138980381
1.5079875035309809,-1.3831111955371787,0.06124732673514808,-0.7828151132452676
-1.6972053365311819,0.0016578158103747833,0.09741713804324635,1.2192648949143627
1.3568243199563412,-0.5922346264236078,-0.9081036163218855,1.299348095240748
0.30184885449341914,-1.0410840299601822,0.046779402211908766,-0.30231591128695634
-0.22663421434430756,1.7637347318775378,1.5586775148904164,-0.9429815138980381
1.6959033192002941,-1.1430061652610637,-0.2570470127761167,-0.1421495106341859
-0.15033465874299026,-0.12868491491094483,-0.5608734277641422,1.2192648949143627
-0.26419642979118413,-0.22668696808486935,0.7557077038506349,1.3794312955671333
-1.1314172833934202,-1.2106275819510717,1.6237831752449934,1.4595144958935184
-0.9810229380797914,-0.4462115671944603,-1.5591602198676544,0.4184328916505106
0.7536509717305742,1.3031250819600924,-1.2480998426180092,0.01801689001858452
-0.2981680610546088,-0.31978891860009767,1.2476171376407714,0.01801689001858452
1.2435465021657324,0.23784276395953288,-1.1251224841704752,0.01801689001858452
-0.2981680610546088,-0.16984577724399313,1.2476171376407714,0.01801689001858452
0.7950920101305005,1.2021829671909503,-1.1685262577401931,1.2192648949143627
0.4915991472606348,0.6269109150600133,0.1842246851826822,-0.22223271096057112
1.6964810209210333,1.0365594973270178,-0.14130361659020224,1.8599304975254445
0.26303851878218254,1.4442480385305438,0.36507374172317353,-0.22223271096057112
-1.1685978378505253,0.3926860079743336,-0.6910847484732959,-0.7828151132452676
-1.1685978378505253,0.4985282254021721,-0.6910847484732959,-0.7828151132452676
1.4702659989252695,-1.5889155072024201,0.06848128899676773,-0.7828151132452676
-1.3942207366698052,0.9503176905339642,-0.5681073900257618,1.4595144958935184
-0.4153043161897583,-0.47561218314663767,-1.5736281443908937,0.578599292303281
-0.6040334512043389,-0.8911408886040776,-1.211930031309911,0.01801689001858452
-0.29843825434322135,1.620651734243608,-0.18470739015992016,-1.0230647142244234
1.2435465021657324,-0.7803985685175429,-1.1251224841704752,0.01801689001858452
-1.4289472400743135,-1.047944173682357,-0.5464055032409029,-0.7828151132452676
-1.391668795880853,-1.1577064732371523,-0.1630055033750612,1.299348095240748
0.4113160489326417,1.780395080917105,1.3633605338266859,0.7387656929560514
-0.5274492957877074,-1.3350901894819558,0.07571525125838738,1.299348095240748
0.7536509717305742,0.10946007430169176,-1.2480998426180092,0.01801689001858452
-0.2981680610546088,0.11044009483343101,1.2476171376407714,0.01801689001858452
1.5079875035309809,-1.4174119141480523,0.06124732673514808,-0.7828151132452676
0.14994055490743619,0.7690138921622038,0.5531567605252845,-0.22223271096057112
-1.280519512552337,0.5886901143221827,0.625496383141481,1.299348095240748
-0.905346569261626,-1.188087109721069,-0.857465880490548,-0.22223271096057112
-0.7544758456435529,-1.2517884442841198,-0.011092295881048464,0.4184328916505106
-0.7925249046541668,0.8846563149074347,1.06676808110028,-1.4234807158563494
-1.0525820409989501,1.6000713030770837,-1.3204394652342057,-0.9429815138980381
-0.26419642979118413,0.3770056794665057,0.7557077038506349,1.3794312955671333
-0.6040334512043389,1.429547730554455,-1.211930031309911,0.01801689001858452
-1.205964098408433,-0.16200561299007918,-0.6621488994268173,-1.9039799178146606
1.4702659989252695,0.5485092725208737,0.06848128899676773,-0.7828151132452676
-1.2448339263568782,-0.8911408886040776,-0.09789984302048431,0.49851609197689584
-1.1711096568358395,0.2251024970469227,1.3416586470418268,-0.30231591128695634
-0.5659810928751747,0.7454933994004619,-0.9876772011997017,-0.9429815138980381
1.5864602874175138,0.34368498138737136,-0.3004507863458346,-1.4234807158563494
-1.6577997388121255,0.005577897937331764,-1.2191639935715306,-1.8238967174882754
-1.6971626543966323,0.2554831335308393,0.17699072292106255,-0.22223271096057112
-0.226620203437251,0.14180075184908686,0.6110284586182417,-0.7828151132452676
-0.2633439702268698,-0.90094109392147,-0.27874889956097565,-1.984063118141046
-1.2067920780741368,0.8954365407565664,0.5748586473101435,1.299348095240748
-0.528314766013183,0.7719539537574215,-1.1251224841704752,0.01801689001858452
-1.1314172833934202,0.46716756838651624,1.6237831752449934,1.4595144958935184
-0.7921007518751468,-1.4742531049889285,0.712303930280917,-0.22223271096057112
-0.9810229082217049,0.885636335439174,-1.0310809747694196,0.2582664909977402
1.130375677095579,-0.6980768438514463,-1.3132055029725862,-0.5425655122661119
-1.1314172833934202,-1.2037674382288968,1.6237831752449934,1.4595144958935184
0.7927645610966212,-0.039503046522673516,0.8859190245597887,0.8989320936088219
-0.5275179619219712,1.6392721243466535,1.4574020432277413,-0.30231591128695634
0.7536509717305742,1.1120210782709397,-1.2480998426180092,0.01801689001858452
0.7159474790155006,0.06143906824646874,0.24933034553725908,-0.9429815138980381
-0.8302200184437364,0.8091947339635128,1.4357001564428824,0.01801689001858452
-0.528314766013183,0.869956006931346,-1.1251224841704752,0.01801689001858452
-0.07614910791245774,1.2355036652700846,-1.5808621066525135,1.0590984942615924
-0.7544758456435529,-1.5869554661389418,-0.011092295881048464,0.4184328916505106
0.3766713902752944,0.06535915037342573,-0.9949111634613214,-0.9429815138980381
-0.2981680610546088,-1.5036537209411058,1.2476171376407714,0.01801689001858452
0.7536509717305742,1.4824688392683742,-1.2480998426180092,0.01801689001858452
0.7536509717305742,0.35838528936346004,-1.2480998426180092,0.01801689001858452
0.18881306635139922,0.5641896010287015,-1.0744847483391375,0.6586824926296663
1.5079875035309809,1.2668643222857403,0.06124732673514808,-0.7828151132452676
-0.7921007518751468,-1.3860512571323964,0.712303930280917,-0.22223271096057112
-0.2981680610546088,-0.43249127975011087,1.2476171376407714,0.01801689001858452
-1.205964098408433,-1.5085538235998022,-0.6621488994268173,-1.9039799178146606
-1.80854158000013,-0.5843944621696938,-0.4089602202701294,0.49851609197689584
1.0555834472714287,1.6892531714653551,-0.26428097503773634,-1.0230647142244234
1.5079875035309809,-1.2214078078002033,0.06124732673514808,-0.7828151132452676
1.8090160852213875,-0.5001126964401188,0.8931529868214083,0.578599292303281
-0.26419642979118413,1.2845046918570469,0.7557077038506349,1.3794312955671333
1.88494836396607,0.4162065007360755,0.9510246849143655,-0.7828151132452676
-1.0525972163713775,-0.2658877893544392,-0.12683569206696294,-0.30231591128695634
-0.8678769810633721,-0.824499492445809,-0.10513380528210396,0.4184328916505106
0.9796480073018454,-0.4834523474005516,-0.01832625814266812,1.7798472971990593
-1.546210201731483,1.2433438295239985,-1.1757602200018127,-0.30231591128695634
-0.1139530693561022,-0.020882656419627856,0.17699072292106255,-0.22223271096057112
-1.5451183213688813,0.5730097858143548,-0.47406588062470634,-0.30231591128695634
-1.0170094191412327,-0.3207689391318369,1.5731454394136557,0.01801689001858452
0.3765611168975926,-0.09046411417311427,1.4139982696580233,-0.7828151132452676
-0.4519764882060288,0.8866163559709133,1.2042133640710535,-0.22223271096057112
1.4320044809684132,1.5314698658553365,0.8497492132516904,1.4595144958935184
-1.0170094191412327,1.0110789635017974,1.5731454394136557,0.01801689001858452
0.3765611168975926,0.881716253312217,1.4139982696580233,-0.7828151132452676
1.0932470346539906,-1.3537105795850013,-0.2859828618225953,0.8989320936088219
1.2435465021657324,1.5618505023392533,-1.1251224841704752,0.01801689001858452
0.3006878451962141,0.5965302785760966,-1.298737578449347,-0.22223271096057112
0.48962337050097055,-1.2900092450219505,1.1608095905013356,-0.7828151132452676
1.4320044809684132,-0.7970589175571101,0.8497492132516904,1.4595144958935184
0.7536509717305742,0.9434575468117895,-1.2480998426180092,0.01801689001858452
1.5079875035309809,-1.3654708259658723,0.06124732673514808,-0.7828151132452676
1.3203840930199686,-0.054203354498762193,-0.42342814479336877,-0.22223271096057112
1.5079875035309809,-1.4713130433937107,0.06124732673514808,-0.7828151132452676
-1.014872763279631,1.18944270027834,-1.045548899292659,1.0590984942615924
1.5079875035309809,-1.2351280952445527,0.06124732673514808,-0.7828151132452676
0.48962337050097055,0.9189570335183084,1.1608095905013356,-0.7828151132452676
-0.26419642979118413,-1.5056137620045844,0.7557077038506349,1.3794312955671333
-0.03777154650269734,0.885636335439174,1.1246397791932372,1.299348095240748
1.8845102898542527,-0.22178686542617312,1.4718699677509806,1.6997640968726742
-1.1314172833934202,1.5177495784109871,1.6237831752449934,1.4595144958935184
0.7950920101305005,-1.216507705141507,-1.1685262577401931,1.2192648949143627
1.4320044809684132,1.361926313864447,0.8497492132516904,1.4595144958935184
-0.2981680610546088,1.325665554190095,1.2476171376407714,0.01801689001858452
-0.41715474123807444,-0.04930325184006597,-0.7055526729965352,-0.30231591128695634
1.88494836396607,-1.6075358973054659,0.9510246849143655,-0.7828151132452676
-0.26419642979118413,0.2055020864121378,0.7557077038506349,1.3794312955671333
-0.2981680610546088,1.5422500917044684,1.2476171376407714,0.01801689001858452
0.7536509717305742,-1.6496767801702534,-1.2480998426180092,0.01801689001858452
-0.6756341725637183,-0.293328364243138,1.3488926093034466,-0.30231591128695634
-0.07623616289570066,-0.90094109392147,1.0378322320538014,1.3794312955671333
0.7536509717305742,1.3462459853566193,-1.2480998426180092,0.01801689001858452
-0.2981680610546088,0.18884173737257062,1.2476171376407714,0.01801689001858452
0.14996143317437127,-0.4550317519801135,-1.3927790878504023,-0.30231591128695634
-1.205964098408433,0.474027712108691,-0.6621488994268173,-1.9039799178146606
-0.6753618556187085,1.7480544033697099,-0.3366205976539329,-0.9429815138980381
-0.2981680610546088,-0.5138329838844682,1.2476171376407714,0.01801689001858452
0.3766713902752944,-0.8852607654136422,-0.9949111634613214,-0.9429815138980381
-0.2268038344010467,1.7313940543301427,-0.7344885220430138,-0.9429815138980381
-0.226620203437251,0.8229150214078623,0.6110284586182417,-0.7828151132452676
-1.2825563490987473,-0.5922346264236078,-0.81406210692083,1.299348095240748
1.0926170476916546,-1.4654329202032754,-1.1323564464320948,-0.5425655122661119
1.0174940051989203,-1.2557085264110768,-1.3059715407109664,-1.4234807158563494
-0.2981680610546088,1.0924206676361548,1.2476171376407714,0.01801689001858452
0.3765611168975926,1.2845046918570469,1.4139982696580233,-0.7828151132452676
0.3006878451962141,1.006178860843101,-1.298737578449347,-0.22223271096057112
1.8845102898542527,1.1796424949609476,1.4718699677509806,1.6997640968726742
0.5650374882815132,-0.30018850796531277,1.4501680809661217,-1.8238967174882754
0.3765611168975926,-1.6575169444241673,1.4139982696580233,-0.7828151132452676
1.5079875035309809,-1.6075358973054659,0.06124732673514808,-0.7828151132452676
-1.282350388018564,-1.3125497172519531,-0.3366205976539329,-0.9429815138980381
-1.4706642082477075,1.7774550193218872,-1.4289488991585007,1.299348095240748
-1.1711096568358395,-1.5497146859328503,1.3416586470418268,-0.30231591128695634
-0.2981680610546088,-1.1067454055867116,1.2476171376407714,0.01801689001858452
0.7536509717305742,0.7062925781308921,-1.2480998426180092,0.01801689001858452
0.7155766901014498,1.7431543007110135,-1.4940545595130774,-0.9429815138980381
-0.3794179940792412,-1.5889155072024201,-0.9298055031067445,-0.30231591128695634
-1.1314172833934202,0.9875584707400555,1.6237831752449934,1.4595144958935184
0.2255169775135431,-0.9019211144532093,1.5659114771520362,0.6586824926296663
-1.3942207366698052,-0.4922725321862048,-0.5681073900257618,1.4595144958935184
0.7954493666379192,1.0561599079618027,0.6399643076647203,-1.4234807158563494
-0.15033465874299026,-0.30900869275096593,-0.5608734277641422,1.2192648949143627
-1.0169916535798078,-0.90094109392147,1.6020812884601343,-0.5425655122661119
-1.014872763279631,-0.4246511154961969,-1.045548899292659,1.0590984942615924
-1.1314172833934202,-0.10712446321268143,1.6237831752449934,1.4595144958935184
0.7950920101305005,-0.7735384247953682,-1.1685262577401931,1.2192648949143627
-0.6752761965010061,0.06535915037342573,-0.45959795610146703,-0.9429815138980381
1.206873378422957,1.3090052051505279,1.5803794016752755,-0.7828151132452676
0.3766615408390338,0.06339910930994723,0.4735831756474684,-1.0230647142244234
0.9057856105407279,0.9434575468117895,-0.7417224843046335,1.2192648949143627
0.5268618197876603,0.422086623926511,-1.3855451255887827,1.7798472971990593
1.5079875035309809,0.48872802008477967,0.06124732673514808,-0.7828151132452676
1.206873378422957,1.1512218995405095,1.5803794016752755,-0.7828151132452676
-1.205964098408433,-0.38447027369488784,-0.6621488994268173,-1.9039799178146606
0.07867991715247678,1.476588716077939,-0.8936356917986462,-0.8628983135716528
1.7723470557687135,-0.3246890212587939,1.1897454395478142,1.6196808965462888
0.48962337050097055,-1.36841088756109,1.1608095905013356,-0.7828151132452676
-1.243252892161102,-0.9499421205084323,-0.7127866352581549,-0.22223271096057112
1.8845102898542527,-1.3693909080928293,1.4718699677509806,1.6997640968726742
-1.243252892161102,-1.4742531049889285,-0.7127866352581549,-0.22223271096057112
-1.205964098408433,-0.35408963721097125,-0.6621488994268173,-1.9039799178146606
1.6964810209210333,0.6631716747343653,-0.14130361659020224,1.8599304975254445
-1.546210201731483,-0.8989810528579916,-1.1757602200018127,-0.30231591128695634
0.14994055490743619,1.2658843017540011,0.5531567605252845,-0.22223271096057112
1.8845102898542527,-0.20414649585486672,1.4718699677509806,1.6997640968726742
-0.22566166928863882,1.7431543007110135,0.9727265716992245,-0.9429815138980381
-0.7544758456435529,0.18100157311865667,-0.011092295881048464,0.4184328916505106
-0.41552727771790193,0.5886901143221827,-0.5391715409792832,-1.9039799178146606
1.206873378422957,-0.11692466853007388,1.5803794016752755,-0.7828151132452676
-0.22663421434430756,1.7666747934727554,1.5586775148904164,-0.9429815138980381
-0.528314766013183,0.23784276395953288,-1.1251224841704752,0.01801689001858452
-0.15033465874299026,-0.6618160841770943,-0.5608734277641422,1.2192648949143627
0.4915991472606348,0.6278909355917525,0.1842246851826822,-0.22223271096057112
1.4320725648699917,-0.8999610733897309,-1.0961866351239966,1.2192648949143627
-0.6380193658298589,-0.05714341609397993,-1.0166130502461803,-0.22223271096057112
0.7536509717305742,-0.3707499862505384,-1.2480998426180092,0.01801689001858452
0.48962337050097055,-1.0116834140080049,1.1608095905013356,-0.7828151132452676
1.206873378422957,-0.301168528497052,1.5803794016752755,-0.7828151132452676
0.7536509717305742,1.5520502970218608,-1.2480998426180092,0.01801689001858452
-1.243252892161102,-1.5967556714563342,-0.7127866352581549,-0.22223271096057112
1.0932470346539906,-0.568714133661866,-0.2859828618225953,0.8989320936088219
0.9057856105407279,1.433467812681412,-0.7417224843046335,1.2192648949143627
0.832496324819561,1.4030871761974955,-0.4306621070549884,1.2192648949143627
-0.07529093052459233,-0.8911408886040776,0.9727265716992245,-0.5425655122661119
-0.15033465874299026,0.7209928861069808,-0.5608734277641422,1.2192648949143627
-1.0170094191412327,-1.6163560820911191,1.5731454394136557,0.01801689001858452
