npi_number,payer,city,state
0.003316645341572734,-0.5770195197582756,0.3920145703255628,-0.9188632899493593
-1.0150943937969812,0.6854239534553701,1.5766740577624705,-0.007234187287493775
-0.3364606422039441,1.2653069740717078,0.2258733007459965,-0.007234187287493775
-0.827894484086612,0.5905695639110451,1.4394269220228286,-0.007234187287493775
0.5699800602372034,1.5968083973245553,-1.1754921904903455,-0.9188632899493593
0.6098397268974802,-0.8909190975286709,0.16086149960616622,-1.6647416466727039
0.5718638959179909,-1.0649817917440303,1.2877327193632246,-0.3387356791645358
-0.3761017274143312,-0.8166001943805399,-0.9226685193910054,-0.3387356791645358
1.667675248501581,0.7382294899027264,0.8398736448443938,-0.9188632899493593
0.6838516743954481,1.0697309131555737,-1.4427629285096477,1.2358964072514138
-0.033274327752281264,0.071315122178709,-0.6915154486716087,-0.9188632899493593
-1.129753693404942,1.277041537726676,1.6272387919823383,1.4845225261591952
0.038912116589002586,-1.0649817917440303,0.9410031132841298,-0.3387356791645358
-0.4122903688020221,1.5772507912329417,-0.5325977125520236,-1.9133677655804853
0.7594573958719498,0.8956682189402143,-1.2405039916301757,-0.007234187287493775
1.2136758541715889,-1.4678684772312665,1.5838975912224516,-0.7531125440108383
-0.2229681314751915,-0.8909190975286709,0.6159441075849783,-0.7531125440108383
-1.1670159599541212,-0.15750886909316794,-0.6842919152116276,-0.7531125440108383
-0.22161749508766596,0.7440967717302104,0.29810863534580795,-0.9188632899493593
-1.5454582064631428,0.21017412542916422,-1.1682686570303642,-0.3387356791645358
-0.599594708505366,-0.8879854566149289,1.1215914497836583,-0.007234187287493775
0.6838516743954481,-0.23671717376420226,-1.4427629285096477,1.2358964072514138
0.7594573958719498,-0.17119919335729733,-1.2405039916301757,-0.007234187287493775
-0.44881968409995937,1.2301032831068037,1.2082738513034321,-0.2558603061952753
-0.29467323056499894,-1.4111514195655877,1.251615052063319,-0.007234187287493775
0.8384760282152484,1.510754930521456,-0.42424471065230646,1.2358964072514138
1.8928020153063425,-0.21129228584510482,1.4755445893227344,1.7331486450669766
-0.26062693949345056,1.5400913396588762,0.7604147767846011,1.4016471531899348
1.8928020153063425,-1.484492442409138,1.4755445893227344,1.7331486450669766
0.7594573958719498,-0.7227236851407955,-1.2405039916301757,-0.007234187287493775
-1.0129530421845216,-0.9906628885958993,-1.0382450547507036,1.0701456613128928
-1.6967424089069354,-0.4538066013811111,0.18253209998610964,-0.2558603061952753
0.38153880673448526,0.6756451504095634,1.4177563216428852,-0.7531125440108383
-0.034228482518138606,-0.07047752198548825,-0.4820329783321556,-0.007234187287493775
0.7594573958719498,0.11336397527567783,-1.2405039916301757,-0.007234187287493775
-1.3931347125698688,1.383630490925969,-0.5614918463919482,1.4845225261591952
-0.9787824480388465,-1.5832583531717856,1.107144382863696,-0.2558603061952753
1.8928020153063425,1.549870142704683,1.4755445893227344,1.7331486450669766
-0.3364606422039441,-1.1852610692074528,0.2258733007459965,-0.007234187287493775
1.628265481018389,-0.8909190975286709,1.1143679163236773,1.7331486450669766
-1.129753693404942,-1.243933887482293,1.6272387919823383,1.4845225261591952
1.5154517409309622,0.49571517436672,0.06695556462641133,-0.7531125440108383
-1.204464340732336,-0.01376046431980935,-0.655397781371703,-1.9133677655804853
0.8384760282152484,0.8770884931531816,-0.42424471065230646,1.2358964072514138
1.216472837919821,-0.9006979005744776,-0.9443391197709488,0.9043949153743718
-1.129753693404942,0.914247944727247,1.6272387919823383,1.4845225261591952
0.8384760282152484,-1.0904066796631278,-0.42424471065230646,1.2358964072514138
0.6473161274857664,-0.3012572738665265,0.49314403876529883,-1.8304923926112249
0.15442019837311144,-0.4538066013811111,0.5581558399051291,-0.2558603061952753
-1.0129530421845216,-1.009242614382932,-1.0382450547507036,1.0701456613128928
0.7594573958719498,0.13781098289019458,-1.2405039916301757,-0.007234187287493775
0.4981128868755522,1.0091023342715721,-0.5903859802318727,-0.2558603061952753
-0.33638220468996854,1.656459095903976,1.1793797174635074,-0.3387356791645358
-0.672610140491374,0.06251419943748296,-0.453138844492231,-0.9188632899493593
1.5154517409309622,0.727472806552339,0.06695556462641133,-0.7531125440108383
0.91192638256356,-1.0151098962104161,-0.7348566494314956,1.2358964072514138
-1.1670159599541212,0.6766230307141441,-0.6842919152116276,-0.7531125440108383
1.8928020153063425,-1.4884039636274606,1.4755445893227344,1.7331486450669766
-0.9397031841463729,-0.08318996594503697,0.3847910368655817,0.3242673045895482
1.0991684211113113,-0.05091991589387483,-1.1249274562704774,-0.5873617980723173
-1.2418350844557073,0.8829557749806656,-0.7059625155915711,-0.2558603061952753
-0.41117022349931714,1.7415346824024944,0.42813223762546854,-0.9188632899493593
-0.9029651659619415,-0.09003512807710166,0.8832148456042805,1.8988993910054976
0.15442019837311144,-1.5959707971313344,0.5581558399051291,-0.2558603061952753
-1.2418350844557073,-0.05678719772135886,-0.7059625155915711,-0.2558603061952753
0.8384760282152484,-1.430709025657201,-0.42424471065230646,1.2358964072514138
0.7594573958719498,1.5293346563084889,-1.2405039916301757,-0.007234187287493775
1.0615489889494958,-0.8909190975286709,0.1102967653862982,-0.09010956025675428
1.4776473353813966,-0.6787190714346654,0.07417909808639249,-0.7531125440108383
-1.1695332991902005,-1.3593237634228121,1.3455209870430738,-0.3387356791645358
-1.204464340732336,0.5211400622858174,-0.655397781371703,-1.9133677655804853
0.5700481665917321,-0.9006979005744776,-0.6409507144517408,-1.9962431385497459
-0.7520208706334328,0.3353428044154901,0.8687677786843183,1.7331486450669766
1.5154517409309622,-0.4635854044269178,0.06695556462641133,-0.7531125440108383
1.704359512488905,-0.8909190975286709,-0.1353033722530607,1.8988993910054976
-0.8276765497368613,1.6075650806749426,-0.38090350989241956,-1.0017386629186198
0.608294130085375,-0.8909190975286709,-0.6770683817516465,-1.4161155277649222
1.8928020153063425,-0.20933652523594348,1.4755445893227344,1.7331486450669766
-0.7519838475283622,0.1739925541596794,-0.005279769973400097,0.40714267755880873
-1.3931347125698688,1.567471988187135,-0.5614918463919482,1.4845225261591952
0.8013476515474596,0.34023220593839343,0.6448382414249029,-1.4161155277649222
-0.07216634405535968,-0.8909190975286709,-1.5727865307893083,1.0701456613128928
-1.2052941400575816,-0.5251918636155001,0.5798264402850726,1.3187717802206742
-1.5454582064631428,0.2209308087795516,-1.1682686570303642,-0.3387356791645358
-1.0150943937969812,-0.6180904925506638,1.5766740577624705,-0.007234187287493775
-1.394215579268174,0.14856766624058199,-0.07751510457321154,1.2358964072514138
-1.1300741239281766,1.4031880970175823,-0.4170211771923253,0.9043949153743718
1.8932410521782015,0.19159439964213149,0.955450180204092,-0.7531125440108383
-0.29467323056499894,-1.6174841638321091,1.251615052063319,-0.007234187287493775
1.5154517409309622,-1.1001854827089343,0.06695556462641133,-0.7531125440108383
0.4948495384310879,-0.9769725643317699,1.1649326505435451,-0.7531125440108383
-0.3364606422039441,1.4599051546832613,0.2258733007459965,-0.007234187287493775
-1.6572929850325573,-0.593643484936147,-1.2116098577902512,-1.8304923926112249
0.6457327594759442,-0.18488951762142672,0.12474383230626049,0.9043949153743718
-0.29467323056499894,1.4325245061550025,1.251615052063319,-0.007234187287493775
-1.0159713790658986,0.2277759709116163,-0.7131860490515521,0.07564118568176673
-1.0150943937969812,-1.5167624924603,1.5766740577624705,-0.007234187287493775
-0.827894484086612,-1.1930841116440982,1.4394269220228286,-0.007234187287493775
1.0996362707714467,-1.4492887514442339,1.4249798551028663,0.3242673045895482
-0.26062693949345056,-1.6468205729695293,0.7604147767846011,1.4016471531899348
1.5154517409309622,-1.6057496001771412,0.06695556462641133,-0.7531125440108383
-1.5454582064631428,-1.0659596720486109,-1.1682686570303642,-0.3387356791645358
1.4397569291012002,1.4432811895053899,1.0926973159437336,-2.079118511519006
0.569896337448681,0.8008138293958893,-1.305515792770006,-0.5873617980723173
-1.5454582064631428,0.31578519832387664,-1.1682686570303642,-0.3387356791645358
-0.29467323056499894,-0.31299183752149456,1.251615052063319,-0.007234187287493775
0.8009895096739196,1.3435373984381616,-1.1610451235703831,1.2358964072514138
0.23000610661587303,-0.6405817395560193,0.9987913809639789,1.3187717802206742
1.7421325579947333,-0.8909190975286709,-0.5759389133119105,-0.5044864251030567
1.3274360324492251,1.440347548591648,-0.4170211771923253,-0.2558603061952753
1.704359512488905,0.3940156226903303,-0.1353033722530607,1.8988993910054976
-0.9768319872269702,0.06642572065580564,-0.33033877567255154,-0.9188632899493593
-0.034228482518138606,-0.9554591976309952,-0.4820329783321556,-0.007234187287493775
-1.204464340732336,0.5847022820835611,-0.655397781371703,-1.9133677655804853
-0.5253257313359463,-1.1940619919486788,-1.1177039228104961,-0.007234187287493775
-1.6567533596234627,1.7786941339765598,0.9698972471240543,-0.3387356791645358
-0.03404925448191288,0.3940156226903303,-0.6481742479117218,-1.7476170196419643
0.1921911529599931,-1.3847486513419096,-1.2260569247102133,-0.2558603061952753
-0.29467323056499894,0.8125483930508574,1.251615052063319,-0.007234187287493775
1.7796037107131049,-0.2983236329527845,-1.3849746608297986,-0.3387356791645358
1.0248365517931082,-0.8909190975286709,0.5075911056852611,-2.079118511519006
-1.0130668831829883,1.5772507912329417,0.9121089794442052,-1.0017386629186198
-1.6587354123877969,-0.6405817395560193,1.3744151208829984,-1.8304923926112249
0.08300295037178775,-0.12621669934658647,-0.8865508520910996,-0.8359879169800988
-0.29467323056499894,1.3562498423977103,1.251615052063319,-0.007234187287493775
-1.2055150518160649,0.030244149386320827,-0.33033877567255154,-0.9188632899493593
-1.0150943937969812,0.9504295159967319,1.5766740577624705,-0.007234187287493775
0.3066623484124787,0.9201152265547311,0.05250849770644905,-0.3387356791645358
1.2504295748206682,1.5606268260550704,-1.1177039228104961,-0.007234187287493775
1.099799792602561,-0.6288471759010512,-0.2797740414526836,0.9043949153743718
-0.10977892368853413,-0.8909190975286709,0.23309683420597765,-2.079118511519006
-1.1675598083462047,1.5772507912329417,0.6881794421847897,0.9043949153743718
0.7594573958719498,1.5488922624001022,-1.2405039916301757,-0.007234187287493775
-0.7519838475283622,0.8575308870615682,-0.005279769973400097,0.40714267755880873
0.04102168548537962,0.6013262472614325,0.11752029884627935,1.3187717802206742
1.8172512936012046,1.5772507912329417,-0.7926449171113448,-0.7531125440108383
-1.5438871520582804,-1.5441431409885589,-1.558339463869346,-0.007234187287493775
-0.29467323056499894,0.7088930807653062,1.251615052063319,-0.007234187287493775
0.1924227175577613,-1.0786721160081596,-1.3633040604498552,-0.5873617980723173
1.667675248501581,0.7499640535576944,0.8398736448443938,-0.9188632899493593
0.1544411225244314,-0.2680093435107837,-1.3849746608297986,-0.3387356791645358
-0.29467323056499894,-1.063026031134869,1.251615052063319,-0.007234187287493775
-0.22298217317416455,1.6994858293055255,1.5622269908425082,-0.9188632899493593
0.34388281154457667,-0.2425844555916863,-1.305515792770006,-0.5873617980723173
0.7594573958719498,1.1000452025975744,-1.2405039916301757,-0.007234187287493775
0.004205749711361922,-1.5548998243389462,-1.0237979878307413,-0.007234187287493775
0.8384760282152484,-0.30712455569401054,-0.42424471065230646,1.2358964072514138
0.03864947996316593,1.5968083973245553,-1.3705275939098363,-0.9188632899493593
-1.129753693404942,-1.2507790496143576,1.6272387919823383,1.4845225261591952
-0.2229681314751915,-1.3642131649457154,0.6159441075849783,-0.7531125440108383
0.4948495384310879,-1.5842362334763664,1.1649326505435451,-0.7531125440108383
-0.03404925448191288,-0.3178812390443979,-0.6481742479117218,-1.7476170196419643
-1.806384273578237,-1.3720362073823609,-1.0382450547507036,1.0701456613128928
0.38153880673448526,0.9347834311234412,1.4177563216428852,-0.7531125440108383
-0.29467323056499894,0.13976674349935594,1.251615052063319,-0.007234187287493775
-1.0129530421845216,-0.3345052042222693,-1.0382450547507036,1.0701456613128928
0.4948495384310879,-0.3208148799581399,1.1649326505435451,-0.7531125440108383
-0.3364606422039441,-0.45087296046736913,0.2258733007459965,-0.007234187287493775
1.0239166297467504,1.689707026259719,0.030837897326505624,-0.8359879169800988
-0.11005338765911045,0.7656101384309851,0.18253209998610964,-0.2558603061952753
1.4776473353813966,-1.416040821088491,0.07417909808639249,-0.7531125440108383
-0.7520208706334328,0.2541787391352944,0.8687677786843183,1.7331486450669766
-0.29467323056499894,1.080487596505961,1.251615052063319,-0.007234187287493775
-0.22161749508766596,0.7489861732531138,0.29810863534580795,-0.9188632899493593
-1.0159713790658986,0.2580902603536171,-0.7131860490515521,0.07564118568176673
-1.0129530421845216,-0.8909190975286709,-1.0382450547507036,1.0701456613128928
-0.41392140901573643,-0.7422812912324089,-0.6987389821315899,-0.3387356791645358
-0.827894484086612,0.23657689365284232,1.4394269220228286,-0.007234187287493775
-1.1695332991902005,0.21897504817039026,1.3455209870430738,-0.3387356791645358
0.91192638256356,0.08891696766116107,-0.7348566494314956,1.2358964072514138
-0.29467323056499894,0.157368588981808,1.251615052063319,-0.007234187287493775
-0.9790287949473077,1.5215116138718434,-1.0237979878307413,0.24139193162028771
-0.6729689032818105,0.3187188392376187,1.3527445205030548,-0.3387356791645358
0.7594573958719498,0.5964368457385291,-1.2405039916301757,-0.007234187287493775
-1.3905213032761379,0.9162037053364084,1.2371679851433566,-1.4161155277649222
0.9105701092979438,1.2330369240205457,-1.2982922593100248,-1.4161155277649222
-0.8656342058055063,-0.38339921945130284,-0.09918570495315497,0.40714267755880873
0.91192638256356,0.6013262472614325,-0.7348566494314956,1.2358964072514138
1.4776473353813966,1.2486830088938363,0.07417909808639249,-0.7531125440108383
-0.44881968409995937,-0.9495919158035111,1.2082738513034321,-0.2558603061952753
-1.806384273578237,-1.0288002204745454,-1.0382450547507036,1.0701456613128928
-0.5630748378770897,0.06544784035122497,-0.9804567870708545,-0.9188632899493593
-1.7710368735928181,0.8262387173149867,-0.019726836893362385,-1.7476170196419643
1.8928020153063425,-0.20738076462678212,1.4755445893227344,1.7331486450669766
-0.2231521660066704,1.5919189958016517,-0.7276331159715145,-0.9188632899493593
-1.6967632133634318,-1.6057496001771412,-0.8648802517111562,0.24139193162028771
0.1544411225244314,1.234992684629707,-1.3849746608297986,-0.3387356791645358
0.6457327594759442,-1.5372979788564942,0.12474383230626049,0.9043949153743718
-1.6572929850325573,-0.5887540834132436,-1.2116098577902512,-1.8304923926112249
-1.6572929850325573,-0.6044001682865344,-1.2116098577902512,-1.8304923926112249
-0.9787824480388465,1.226191761888481,1.107144382863696,-0.2558603061952753
0.5718638959179909,-0.05091991589387483,1.2877327193632246,-0.3387356791645358
-0.6729950453793391,0.9162037053364084,-0.10640923841313611,-1.4161155277649222
-0.41206691726900413,0.6111050503072392,-1.5655629973293272,0.5728934234973297
-0.7520208706334328,-0.9486140354989304,0.8687677786843183,1.7331486450669766
1.2136758541715889,-0.03038442949768075,1.5838975912224516,-0.7531125440108383
1.2504295748206682,1.2369484452388684,-1.1177039228104961,-0.007234187287493775
-0.41392140901573643,0.34903312867961944,-0.6987389821315899,-0.3387356791645358
1.4022774052261153,1.80803054311398,-0.6192801140717973,1.7331486450669766
1.2136758541715889,-0.1516415872656839,1.5838975912224516,-0.7531125440108383
1.3274360324492251,0.2502672179169717,-0.4170211771923253,-0.2558603061952753
0.38153880673448526,-0.6092895698094377,1.4177563216428852,-0.7531125440108383
-1.0129530421845216,1.0335493418860888,-1.0382450547507036,1.0701456613128928
0.38153880673448526,1.2789972983358373,1.4177563216428852,-0.7531125440108383
1.8932410521782015,-0.13990702361071586,0.955450180204092,-0.7531125440108383
-0.5244583590575351,1.2330369240205457,0.08140263154637363,1.3187717802206742
0.8013476515474596,0.3412100862429741,0.6448382414249029,-1.4161155277649222
0.38153880673448526,1.1733862254411247,1.4177563216428852,-0.7531125440108383
-0.2229681314751915,-1.457111793880879,0.6159441075849783,-0.7531125440108383
1.5154517409309622,1.0374608631044115,0.06695556462641133,-0.7531125440108383
1.8550582838108636,0.9015355007676984,0.7315206429446766,-0.3387356791645358
-0.034228482518138606,1.3435373984381616,-0.4820329783321556,-0.007234187287493775
-0.29467323056499894,-0.7149006427041502,1.251615052063319,-0.007234187287493775
-1.050745193976539,1.7718489718444952,-1.3127393262299871,-0.9188632899493593
-0.29467323056499894,-1.190150470730356,1.251615052063319,-0.007234187287493775
0.26818892734969624,-0.8909190975286709,0.5653793733651102,-1.2503647818264012
0.5321698270459222,-0.7119670017904082,-1.3777511273698173,1.8160240180362373
0.7986569455810388,-0.9525255567172531,0.8904383790642617,0.9043949153743718
-1.3931347125698688,0.9465179947784091,-0.5614918463919482,1.4845225261591952
0.8009895096739196,-0.4635854044269178,-1.1610451235703831,1.2358964072514138
-0.10977843368785073,0.25222297852613307,-0.8504331847911939,-0.2558603061952753
-1.5454582064631428,1.47261759864281,-1.1682686570303642,-0.3387356791645358
1.0615138098927985,1.7679374506261725,-1.2766216589300814,-0.9188632899493593
-1.806384273578237,-1.3603016437273927,-1.0382450547507036,1.0701456613128928
1.7415037786445033,-0.8909190975286709,0.10307323192631707,1.2358964072514138
-1.5438871520582804,-1.5578334652526882,-1.558339463869346,-0.007234187287493775
-0.9029651659619415,-1.344655558854102,0.8832148456042805,1.8988993910054976
0.571220899067016,0.06642572065580564,-1.1754921904903455,-0.9188632899493593
-0.7519838475283622,-1.564678627384753,-0.005279769973400097,0.40714267755880873
0.7986569455810388,1.3161567499099027,0.8904383790642617,0.9043949153743718
-0.29467323056499894,0.6727115094958215,1.3238503866631304,-0.007234187287493775
0.7594573958719498,1.5097770502168755,-1.2405039916301757,-0.007234187287493775
1.8171418962730577,1.3621171242251942,0.8976619125242429,0.5728934234973297
0.7594573958719498,-0.8615826883912507,-1.2405039916301757,-0.007234187287493775
0.004205749711361922,0.7685437793447272,-1.0237979878307413,-0.007234187287493775
-1.390517387011134,-0.9006979005744776,-0.402574110272363,0.49001805052806924
0.8384760282152484,-0.3081024359985912,-0.42424471065230646,1.2358964072514138
-1.2434195933068153,1.1147134071662845,-0.09196217149317382,0.49001805052806924
0.6838516743954481,0.836995400665374,-1.4427629285096477,1.2358964072514138
-0.034228482518138606,0.7343179686844037,-0.4820329783321556,-0.007234187287493775
0.8384760282152484,1.0335493418860888,-0.42424471065230646,1.2358964072514138
-0.03404925448191288,-0.7735734609789904,-0.6481742479117218,-1.7476170196419643
0.23000610661587303,0.8819778946760849,0.9987913809639789,1.3187717802206742
1.4776473353813966,-0.6425375001651805,0.07417909808639249,-0.7531125440108383
0.9859511074839286,0.5778571199514964,-0.012503303433381241,1.8160240180362373
0.3054987875530396,1.003235052444088,-1.2910687258500437,-0.2558603061952753
0.7594573958719498,1.3083337074732573,-1.2405039916301757,-0.007234187287493775
0.91192638256356,1.2604175725488045,-0.7348566494314956,1.2358964072514138
0.38153880673448526,0.3607676923345875,1.4177563216428852,-0.7531125440108383
-1.5454582064631428,-1.1246324903234513,-1.1682686570303642,-0.3387356791645358
1.8926588303738205,-0.27289874503368705,0.41368517070550626,-0.5873617980723173
0.7594573958719498,1.5312904169176502,-1.2405039916301757,-0.007234187287493775
0.6463432367395798,-0.899720020269897,-1.5800100642492894,1.3187717802206742
-1.7337099531366735,-0.8166001943805399,-1.1827157239503265,-0.5873617980723173
-1.129753693404942,1.1812092678777701,1.6272387919823383,1.4845225261591952
-0.29467323056499894,1.1743641057457055,1.251615052063319,-0.007234187287493775
1.2136758541715889,-1.588147754694689,1.5838975912224516,-0.7531125440108383
0.8384760282152484,1.2731300165083532,-0.42424471065230646,1.2358964072514138
-0.10866588526597006,1.6016977988474586,0.1464144326862039,-1.4161155277649222
-1.771605390339917,-0.8909190975286709,-0.8070919840313071,1.3187717802206742
-1.5438871520582804,0.8663318098027942,-1.558339463869346,-0.007234187287493775
1.0996362707714467,-0.9006979005744776,1.4249798551028663,0.3242673045895482
0.03864947996316593,1.7239328369200424,-1.3705275939098363,-0.9188632899493593
-1.204464340732336,0.6746672701049827,-0.655397781371703,-1.9133677655804853
-0.03635847808422573,-0.6376480986422772,0.3197792357257514,-0.5873617980723173
-0.03404925448191288,1.134271013257898,-0.6481742479117218,-1.7476170196419643
-1.0150943937969812,-1.1089864054501604,1.5766740577624705,-0.007234187287493775
-0.672610140491374,0.0644699600466443,-0.453138844492231,-0.9188632899493593
0.6457327594759442,-0.5036784969147253,0.12474383230626049,0.9043949153743718
0.7594573958719498,0.828194477924148,-1.2405039916301757,-0.007234187287493775
-1.6967851848444568,0.012642303903868758,0.10307323192631707,1.2358964072514138
0.3066623484124787,0.3011169937551666,0.05250849770644905,-0.3387356791645358
-0.3366821524365447,-0.8909190975286709,-0.11363277187311725,1.3187717802206742
1.8928020153063425,1.2535724104167398,1.4755445893227344,1.7331486450669766
1.2504295748206682,-1.1608140615929359,-1.1177039228104961,-0.007234187287493775
-0.29467323056499894,-1.534364337942752,1.251615052063319,-0.007234187287493775
0.9859511074839286,0.39792714390865297,-0.012503303433381241,1.8160240180362373
-1.2052941400575816,-0.14577430543819989,0.5798264402850726,1.3187717802206742
-0.14651493324420992,-1.6057496001771412,-0.554268312931967,1.2358964072514138
0.7594573958719498,1.1117797662525426,-1.2405039916301757,-0.007234187287493775
1.8926588303738205,-0.8166001943805399,0.41368517070550626,-0.5873617980723173
0.8009895096739196,1.0521290676731216,-1.1610451235703831,1.2358964072514138
1.099799792602561,-0.6718739093026007,-0.2797740414526836,0.9043949153743718
1.8932410521782015,-1.2312214435227442,0.955450180204092,-0.7531125440108383
-0.29467323056499894,1.098089441988413,1.251615052063319,-0.007234187287493775
-1.5454582064631428,-1.0884509190539664,-1.1682686570303642,-0.3387356791645358
0.7594573958719498,0.6922691155874349,-1.2405039916301757,-0.007234187287493775
-1.2052941400575816,-0.39317802249710954,0.5798264402850726,1.3187717802206742
-0.827894484086612,-1.5548998243389462,1.4394269220228286,-0.007234187287493775
-0.8269063172885859,-0.9310121900164784,-0.9949038539908168,-1.8304923926112249
0.0038522647145458324,-0.5965771258498891,-0.09196217149317382,0.49001805052806924
-1.394215579268174,0.3637013332483295,-0.07751510457321154,1.2358964072514138
-1.7710368735928181,1.5772507912329417,-0.019726836893362385,-1.7476170196419643
1.8928116507396282,-0.899720020269897,-1.3344099266099305,-2.079118511519006
-0.7143801440144373,-0.8909190975286709,1.5983446581424139,1.7331486450669766
0.4948495384310879,-0.937857352148543,1.1649326505435451,-0.7531125440108383
-1.4279375347728736,1.1870765497052542,-0.5398212460120048,-0.7531125440108383
-0.29467323056499894,1.493153085039004,1.251615052063319,-0.007234187287493775
1.8926588303738205,-0.5300812651384035,0.41368517070550626,-0.5873617980723173
1.4393017296877155,1.1870765497052542,0.854320711764356,1.4845225261591952
0.571220899067016,0.061536319132902285,-1.1754921904903455,-0.9188632899493593
0.7594573958719498,-0.40882410737040026,-1.2405039916301757,-0.007234187287493775
-0.26062693949345056,-0.5584397939712429,0.7604147767846011,1.4016471531899348
0.5321698270459222,-0.07830056442213361,-1.3777511273698173,1.8160240180362373
-0.827894484086612,-0.028428668888519408,1.4394269220228286,-0.007234187287493775
-1.129753693404942,-0.8909190975286709,1.6272387919823383,1.4845225261591952
0.8352829144488917,0.05664691760999894,0.13919089922622277,-0.9188632899493593
0.8384760282152484,1.2643290937671272,-0.42424471065230646,1.2358964072514138
-0.29467323056499894,-1.6057496001771412,1.251615052063319,-0.007234187287493775
1.4397569291012002,1.371895927271001,1.0926973159437336,-2.079118511519006
-1.806384273578237,1.1870765497052542,-1.0382450547507036,1.0701456613128928
-0.9790288248710135,-0.6405817395560193,-1.551115930409365,0.40714267755880873
0.4948495384310879,1.143071935999124,1.1649326505435451,-0.7531125440108383
-0.29467323056499894,-0.6748075502163426,1.251615052063319,-0.007234187287493775
-1.204464340732336,1.080487596505961,-0.655397781371703,-1.9133677655804853
-0.7520208706334328,0.7646322581264045,0.8687677786843183,1.7331486450669766
0.8355229586768069,-0.5418158287933715,1.3960857212629418,-1.8304923926112249
-0.7519838475283622,0.8624202885844715,-0.005279769973400097,0.40714267755880873
1.4397569291012002,-0.8909190975286709,1.0926973159437336,-2.079118511519006
-1.5454582064631428,1.2780194180312565,-1.1682686570303642,-0.3387356791645358
-0.8656342058055063,1.5420471002680376,-0.09918570495315497,0.40714267755880873
-1.0150943937969812,-1.6311744880962387,1.5766740577624705,-0.007234187287493775
-0.525578470696071,-0.9388352324531237,-0.09196217149317382,0.49001805052806924
-0.034228482518138606,-1.5715237895168177,-0.4820329783321556,-0.007234187287493775
0.7969035248912991,-0.8909190975286709,-1.1899392574103076,-1.3332401547956618
1.2136758541715889,-0.3041909147802685,1.5838975912224516,-0.7531125440108383
-1.3931347125698688,0.24244417548032635,-0.5614918463919482,1.4845225261591952
-0.6729689032818105,1.1626295420907373,1.3527445205030548,-0.3387356791645358
1.137148998738642,-0.899720020269897,0.6737323752648274,-2.079118511519006
0.4948495384310879,-0.2816996677749131,1.1649326505435451,-0.7531125440108383
-1.8083661131361668,-0.584842562194921,-0.402574110272363,0.49001805052806924
-0.827894484086612,-1.532408577333591,1.4394269220228286,-0.007234187287493775
-1.3931347125698688,1.3943871742763563,-0.5614918463919482,1.4845225261591952
0.9859511074839286,1.2066341557968676,-0.012503303433381241,1.8160240180362373
-1.4279375347728736,0.5778571199514964,-0.5398212460120048,-0.7531125440108383
-1.6967424089069354,-1.3857265316464902,0.18253209998610964,-0.2558603061952753
-0.29467323056499894,-0.7843301443293778,1.251615052063319,-0.007234187287493775
-0.2229681314751915,0.47517968797052595,0.6159441075849783,-0.7531125440108383
0.91192638256356,-1.5480546622068816,-0.7348566494314956,1.2358964072514138
-0.26062693949345056,-0.10665909325497305,0.7604147767846011,1.4016471531899348
-1.0150943937969812,1.0736424343738964,1.5766740577624705,-0.007234187287493775
1.5154517409309622,-0.8166001943805399,0.06695556462641133,-0.7531125440108383
-0.2231521660066704,1.7640259294078497,-0.7276331159715145,-0.9188632899493593
0.4948495384310879,-0.24649597681000895,1.1649326505435451,-0.7531125440108383
-0.29467323056499894,-0.2777881465565904,1.251615052063319,-0.007234187287493775
-1.5831426291736148,0.9367391917326024,-0.25087990761275897,-0.17298493322601477
-0.11005338765911045,0.2590681406581978,0.18253209998610964,-0.2558603061952753
0.38153880673448526,0.43215295456897646,1.4177563216428852,-0.7531125440108383
0.7594573958719498,0.8399290415791161,-1.2405039916301757,-0.007234187287493775
0.2677667188219181,-0.05483143711219751,0.37034396994561936,-0.2558603061952753
0.8352829144488917,0.742141011121049,0.13919089922622277,-0.9188632899493593
-0.29467323056499894,-1.1158315675822252,1.251615052063319,-0.007234187287493775
-0.2229681314751915,1.4100332591496472,0.6159441075849783,-0.7531125440108383
0.08300295037178775,-0.7589052564102804,-0.8865508520910996,-0.8359879169800988
-0.3364606422039441,-1.1930841116440982,0.2258733007459965,-0.007234187287493775
0.7967128734803628,-0.899720020269897,-1.2477275250901567,-1.4161155277649222
1.2136758541715889,-0.6562278244293099,1.5838975912224516,-0.7531125440108383
-0.41117022349931714,1.7454462036208171,0.42813223762546854,-0.9188632899493593
1.6668163296700742,-0.8909190975286709,0.19697916690607192,0.07564118568176673
1.2504295748206682,0.2649354224856818,-1.1177039228104961,-0.007234187287493775
0.7594573958719498,-1.1911283510349369,-1.2405039916301757,-0.007234187287493775
0.4604458722809621,-0.6405817395560193,0.5437087729851668,-0.8359879169800988
-0.10977843368785073,1.517600092653521,-0.8504331847911939,-0.2558603061952753
0.496829657375931,0.6267511351805299,0.18975563344609078,-0.2558603061952753
-1.0150943937969812,1.309311587777838,1.5766740577624705,-0.007234187287493775
0.34388281154457667,1.3435373984381616,-1.305515792770006,-0.5873617980723173
-1.2810185052873397,-1.3055403466708753,-0.33033877567255154,-0.9188632899493593
-0.29467323056499894,1.3494046802656454,1.251615052063319,-0.007234187287493775
0.3054987875530396,-0.5496388712300169,-1.2910687258500437,-0.2558603061952753
0.04102168548537962,0.9445622341692479,0.11752029884627935,1.3187717802206742
